Xdisp,Ydisp,Inclin,Tip,Ax-Bend,Shear,Stretch,Stagger,Buckle,Propel,Opening,Shift,Slide,Rise,Tilt,Roll,Twist,H-ris,H-twi,Alpha_1,Beta_1,Gamma_1,Delta_1,Epsilon_1,Zeta_1,Chi_1,Phase_1,Ampli_1,Alpha_2,Beta_2,Gamma_2,Delta_2,Epsilon_2,Zeta_2,Chi_2,Phase_2,Ampli_2,W12,D12,W21,D21
-0.3625,0.09149999999999998,-2.4299999999999997,-0.2799999999999997,5.455000000000001,0.06200000000000001,0.0215,-0.03000000000000002,-1.8950000000000002,-9.325000000000001,1.2500000000000002,-0.08000000000000003,-0.3525,3.4875,0.12000000000000019,-2.2349999999999994,34.790000000000006,3.4840000000000004,35.705,-74.20500000000001,70.84,62.36499999999999,139.88000000000002,-85.71000000000001,-46.47,-112.915,86.55499999999999,41.4,-72.46000000000001,115.04999999999998,57.17999999999999,133.49999999999997,-104.3,-65.23999999999998,-111.13999999999999,151.935,39.714999999999996,4.932558139534884,5.293023255813954,11.662857142857142,4.831428571428572
-0.3775,0.05050000000000001,-0.865,-0.24000000000000013,5.225,-0.0715,0.037000000000000005,-0.02799999999999999,0.7150000000000001,-7.125,-0.25,-0.004000000000000019,-0.18850000000000003,3.4915,-0.2800000000000001,-1.085,35.195,3.4445,36.075,-74.12499999999999,76.24499999999999,61.92,135.805,-89.77000000000001,-56.999999999999986,-112.66000000000001,119.51000000000002,40.85,-76.39500000000001,61.17999999999999,54.860000000000014,137.27,-99.82499999999999,-29.039999999999992,-114.04,111.85499999999999,40.895,5.472093023255814,5.2953488372093025,11.651162790697674,4.365116279069768
-0.41400000000000003,-0.0495,-1.5349999999999997,-0.06000000000000005,5.239999999999999,-0.07049999999999998,-0.0010000000000000022,0.10399999999999998,-1.145,-7.609999999999999,0.4099999999999998,-0.051000000000000045,-0.346,3.468,-0.21499999999999986,-1.6549999999999998,35.23,3.457,36.16,-72.705,78.055,59.36999999999999,139.18,-69.895,-62.44,-96.285,120.63500000000002,40.449999999999996,-69.36499999999998,111.14000000000001,57.61999999999999,134.72499999999997,-140.66500000000002,-65.33500000000001,-110.90500000000002,132.335,44.535,5.311627906976744,5.2186046511627895,10.725000000000001,4.972222222222222
-0.6014999999999999,0.211,-5.21,-1.1700000000000004,5.21,0.10899999999999999,0.04750000000000001,-0.007000000000000006,-0.21999999999999992,-7.659999999999999,0.99,-0.031999999999999994,-0.5729999999999998,3.4939999999999998,0.04999999999999991,-3.575,34.285,3.5604999999999998,35.255,-72.725,109.05499999999999,47.67,128.495,-108.25500000000002,-70.26000000000002,-122.24000000000004,109.09500000000003,41.290000000000006,-70.33000000000001,99.75999999999999,55.135000000000005,130.565,-70.405,-59.03500000000001,-117.93499999999999,110.96,42.12,5.020930232558139,5.213953488372093,11.480645161290324,4.941935483870968
-0.43150000000000005,0.023500000000000004,-1.3350000000000002,-0.04500000000000002,5.02,0.05500000000000001,0.019000000000000003,0.03899999999999999,-1.5849999999999995,-8.18,1.34,-0.084,-0.236,3.472,-0.465,-1.8050000000000002,35.175,3.4219999999999993,35.935,-76.61500000000002,108.75999999999999,61.94500000000001,134.98,-105.96999999999998,-62.61999999999998,-114.18999999999998,100.04,40.495,-72.12,79.35,53.86999999999999,132.41,-102.355,-47.08999999999999,-111.54,104.475,40.725,5.274418604651163,5.1465116279069765,11.62820512820513,4.625641025641026
-0.333,-0.3055,-3.2700000000000005,-0.049999999999999926,5.54,0.03250000000000001,0.024,0.011000000000000003,2.7500000000000004,-8.02,1.3450000000000002,0.0975,-0.37249999999999994,3.4445,-0.010000000000000042,-2.4050000000000007,34.68,3.4944999999999995,35.59,-74.65,74.17999999999999,58.144999999999996,138.35999999999996,-82.785,-50.015,-112.26500000000001,103.53999999999999,42.07000000000001,-72.00999999999999,63.69,55.35,135.19,-55.160000000000004,-60.904999999999994,-113.68000000000002,117.18500000000002,38.87,5.067441860465116,5.248837209302326,11.293939393939393,4.560606060606061
-0.5575,0.013499999999999998,-5.86,0.305,5.429999999999999,0.05200000000000001,0.06599999999999999,0.05149999999999999,-3.7550000000000003,-6.1450000000000005,1.875,-0.08700000000000002,-0.6804999999999999,3.475,-0.015000000000000036,-3.7,34.47,3.557000000000001,35.55499999999999,-74.58,57.92500000000001,60.544999999999995,137.63500000000002,-71.19,-43.50999999999999,-119.275,152.195,42.42,-70.41999999999999,47.21000000000001,55.875,132.11,-73.55499999999999,-72.00999999999999,-118.73500000000001,113.705,39.17,4.806976744186046,5.1395348837209305,11.494117647058824,5.026470588235294
-0.41400000000000003,-0.11299999999999999,-3.404999999999999,-0.13499999999999984,5.304999999999999,0.10199999999999998,0.069,0.07799999999999999,3.974999999999999,-6.390000000000001,0.0899999999999999,0.09299999999999999,-0.41949999999999993,3.428,0.10500000000000029,-2.685,34.974999999999994,3.4539999999999997,35.82000000000001,-71.55499999999999,37.645,58.415,137.91000000000003,-86.08000000000001,-62.64,-112.36500000000001,130.94,41.205,-73.975,62.895,57.3,137.565,-107.785,-44.71999999999999,-116.45,117.06500000000001,40.935,5.132558139534884,5.2558139534883725,11.77894736842105,4.65
-0.44750000000000006,-0.1105,-0.5050000000000002,-1.1899999999999997,5.25,-0.0020000000000000018,0.07450000000000001,-0.012500000000000011,12.115,-10.29,0.36999999999999994,0.11299999999999999,-0.24,3.4539999999999997,0.1049999999999999,-0.9049999999999999,35.455,3.5175000000000005,36.205,-74.22999999999999,107.225,46.48,134.28000000000003,-89.58999999999999,-76.30499999999999,-110.76499999999999,98.06999999999998,39.885000000000005,-75.68500000000002,82.695,60.120000000000005,130.565,-91.095,-55.76500000000001,-121.20000000000002,107.97999999999999,40.46,5.651162790697675,5.1976744186046515,11.529999999999998,4.3975
-0.24400000000000005,-0.02350000000000001,-3.7049999999999996,0.5900000000000001,4.99,0.018,0.008,0.131,3.6999999999999993,-8.39,1.3350000000000002,-0.01349999999999999,-0.30999999999999994,3.5045,-0.10999999999999996,-2.6249999999999996,34.339999999999996,3.4509999999999996,35.334999999999994,-69.39500000000001,71.345,40.099999999999994,135.42499999999998,-53.69,-57.64,-113.88999999999999,83.02999999999997,39.565000000000005,-66.96,45.935,53.30499999999999,131.755,-56.19,-61.19500000000001,-112.825,108.49000000000001,40.760000000000005,5.186046511627907,5.390697674418604,12.32162162162162,4.205405405405406
-0.556,-0.12800000000000003,-3.95,0.45,5.325,-0.091,0.013500000000000003,-0.06999999999999999,0.12500000000000017,-5.545,0.29499999999999993,-0.06150000000000001,-0.5315,3.4844999999999993,-0.5000000000000001,-3.055,34.565000000000005,3.4810000000000008,35.52,-76.775,73.37499999999999,62.004999999999995,135.06,-123.52000000000001,-77.655,-118.655,112.78500000000001,40.9,-71.55000000000001,28.63499999999999,55.629999999999995,130.2,-107.55,-56.69500000000001,-118.465,123.41000000000001,38.825,5.069767441860465,5.337209302325581,11.88888888888889,4.636111111111111
-0.4379999999999999,-0.12050000000000001,-3.5849999999999995,-0.5249999999999998,5.22,0.0175,-0.015000000000000003,-0.1265,0.585,-2.7699999999999987,0.8599999999999998,0.037,-0.42849999999999994,3.5460000000000003,0.2750000000000001,-2.875,34.905,3.5060000000000002,35.86500000000001,-73.905,54.29,47.19499999999999,133.815,-72.59,-91.455,-115.24499999999998,82.235,41.540000000000006,-71.845,28.160000000000004,55.589999999999996,136.18,-20.96999999999999,-62.15,-114.525,120.04,38.900000000000006,5.132558139534884,5.227906976744186,11.720588235294118,4.467647058823529
-0.46950000000000003,-0.0039999999999999845,-2.04,-1.2200000000000002,5.49,-0.0615,0.062,-0.03699999999999999,0.4850000000000003,-6.075,-0.24499999999999994,0.08100000000000002,-0.41400000000000003,3.5,0.4049999999999999,-1.9750000000000008,34.459999999999994,3.4945,35.36999999999999,-75.44999999999999,57.85,62.92,131.755,-21.540000000000006,-55.32000000000001,-113.05499999999999,147.20999999999998,40.955,-69.70000000000002,44.37,52.964999999999996,137.115,-52.34999999999999,-47.769999999999996,-110.78000000000002,137.03000000000003,41.68,5.348837209302325,5.23953488372093,11.473529411764707,4.652941176470589
-0.394,-0.007999999999999997,-4.07,1.0000000000000004,5.15,-0.03499999999999999,0.027000000000000003,-0.11200000000000002,-1.2350000000000003,-3.1199999999999997,1.7449999999999997,-0.0825,-0.3985,3.4859999999999998,-0.975,-2.7199999999999998,34.43500000000001,3.5070000000000006,35.47500000000001,-75.62,55.385000000000005,42.959999999999994,137.685,-102.35,-62.415,-115.25999999999999,135.445,40.6,-69.725,62.49000000000001,56.294999999999995,134.13499999999996,-108.245,-79.12499999999999,-114.475,114.76499999999999,37.53,5.065116279069767,5.316279069767441,11.558333333333332,4.447222222222222
-0.3805,-0.2895,-3.9449999999999994,-0.20999999999999988,5.12,-0.060999999999999985,0.009000000000000001,-0.08349999999999999,5.18,-7.82,0.5749999999999998,0.195,-0.39449999999999996,3.4479999999999995,-0.2,-2.9899999999999993,35.075,3.428,35.925,-68.005,70.085,58.80999999999999,133.14000000000004,-86.99000000000001,-58.765,-114.275,110.5,41.625,-69.86999999999999,47.120000000000005,56.495000000000005,134.76500000000001,-76.02000000000001,-77.625,-117.525,113.705,41.339999999999996,4.8279069767441865,5.339534883720931,11.830555555555556,4.619444444444444
-0.3205,-0.154,-3.3650000000000007,-1.185,5.085,-0.017,0.013499999999999998,0.22949999999999998,-2.065,-8.02,-0.43500000000000016,0.1525,-0.3035,3.4550000000000005,0.2749999999999999,-2.790000000000001,35.364999999999995,3.3675000000000006,36.239999999999995,-68.95,106.07999999999997,59.98,135.2,-51.99000000000001,-63.245000000000005,-114.57499999999997,114.12,41.035000000000004,-75.11499999999998,28.749999999999993,56.135000000000005,138.90500000000003,-70.175,-44.855000000000004,-110.285,125.35000000000002,39.464999999999996,5.069767441860465,5.309302325581395,11.476923076923075,4.069230769230769
-0.442,0.07550000000000001,-5.07,0.03500000000000001,5.540000000000001,0.1105,0.029500000000000005,0.25200000000000006,1.7449999999999999,-9.025000000000002,-0.29,-0.062499999999999986,-0.4995,3.4864999999999995,-0.14499999999999988,-3.6750000000000007,34.2,3.469,35.30000000000001,-70.005,72.21000000000001,42.864999999999995,135.32500000000002,-88.355,-97.55999999999999,-117.2,129.325,42.08999999999999,-71.11000000000001,61.78500000000001,56.765,129.39000000000004,-71.08500000000001,-59.92,-119.82000000000001,91.36499999999998,40.02499999999999,5.16046511627907,5.337209302325581,11.720588235294116,4.879411764705882
-0.4655,0.004500000000000015,-6.8549999999999995,-1.4650000000000003,5.595,0.06399999999999999,0.021,0.05050000000000001,-5.1499999999999995,-0.6200000000000004,2.3950000000000005,0.0115,-0.5810000000000001,3.5605,1.075,-4.499999999999999,33.96499999999999,3.603,35.269999999999996,-80.33999999999999,39.135000000000005,64.29999999999998,133.55,-47.125000000000014,-64.41,-118.11500000000001,126.65500000000002,41.85000000000001,-69.50500000000001,62.13000000000001,53.029999999999994,134.765,-89.83000000000001,-63.260000000000005,-117.38499999999999,134.12,39.58,4.695348837209303,5.188372093023256,11.844444444444445,5.18148148148148
-0.8,0.0505,-4.08,0.13999999999999974,5.26,0.11200000000000002,0.023,-0.21049999999999996,-1.5100000000000002,-2.4799999999999995,0.9149999999999998,0.021999999999999992,-0.635,3.5004999999999997,0.014999999999999947,-3.22,34.19499999999999,3.5755000000000003,35.025,-69.96,35.38,58.95,135.46,-91.235,-74.03,-120.27000000000001,116.295,41.10000000000001,-71.17,45.345,53.25,138.88500000000002,-105.795,-69.58000000000001,-113.73000000000002,153.07,40.41,4.853488372093023,5.1069767441860465,11.706249999999999,5.112499999999999
-0.663,0.0425,-4.885,-0.6749999999999997,5.24,0.10500000000000001,0.047,-0.08850000000000002,-0.29499999999999993,-5.904999999999999,-0.5650000000000001,0.029000000000000005,-0.644,3.4784999999999995,-0.11500000000000002,-3.4249999999999994,34.38,3.5145000000000004,35.440000000000005,-59.514999999999986,-8.479999999999995,51.625,131.95,-31.71,-99.12500000000003,-117.075,118.38500000000002,41.91000000000001,-69.83500000000001,31.06500000000001,52.375,137.66500000000002,-74.85,-79.81500000000001,-113.595,101.795,41.195,4.8,5.225581395348837,11.678787878787876,5.066666666666666
-0.364,-0.22599999999999998,-5.030000000000001,-2.7450000000000006,5.385,-0.0955,0.015,0.1025,-1.5550000000000002,-7.525,0.17,0.17950000000000002,-0.514,3.4715000000000003,1.6849999999999998,-3.835,34.605000000000004,3.5125,35.785,-63.495000000000005,21.780000000000005,34.075,132.59499999999997,-54.239999999999995,-56.85999999999999,-119.54500000000003,144.71,41.73500000000001,-58.79,63.065,39.265,136.72500000000002,-86.66,-46.620000000000005,-113.89500000000001,116.255,40.825,4.96046511627907,5.3209302325581405,11.622857142857143,4.462857142857143
-0.437,0.08549999999999999,-1.45,4.4408920985006264e-17,4.87,0.0845,-0.005999999999999998,-0.084,-5.545,-9.405000000000001,0.28500000000000003,-0.05799999999999998,-0.3015,3.4544999999999995,-0.6549999999999999,-0.9299999999999997,34.685,3.4775000000000005,35.595,-59.995000000000005,60.2,50.235,134.34,-75.31500000000001,-72.13,-102.53,112.53,41.575,-75.175,27.044999999999995,57.394999999999996,136.67,-67.10499999999999,-30.735000000000003,-107.49000000000001,120.755,43.385000000000005,5.232558139534883,5.227906976744186,11.116216216216216,4.7405405405405405
-0.347,0.17950000000000002,-0.28500000000000014,-0.31999999999999973,4.88,-0.03600000000000001,0.0755,0.06350000000000003,-0.06499999999999992,-12.595,2.19,-0.13900000000000004,-0.16499999999999998,3.429,-0.23499999999999996,-1.265,35.47,3.464000000000001,36.114999999999995,-60.065,43.665,47.325,138.14000000000001,-75.735,-93.02,-111.91999999999999,87.045,38.355000000000004,-71.88000000000002,43.545,55.515,132.33499999999998,-89.1,-60.38000000000001,-109.26999999999998,115.86499999999998,40.845000000000006,5.293023255813953,5.055813953488373,11.558536585365854,4.43170731707317
-0.2965,-0.013000000000000008,-2.155,-0.7199999999999998,5.569999999999999,0.1255,0.05500000000000001,-0.049,-0.97,-6.840000000000001,1.145,-0.048999999999999974,-0.21949999999999997,3.5040000000000004,0.78,-1.5599999999999994,34.565000000000005,3.495,35.495,-72.35499999999999,73.9,62.44499999999999,131.26000000000002,-88.965,-75.325,-113.90000000000002,148.60000000000002,39.510000000000005,-70.85000000000001,63.36999999999999,52.80499999999999,134.03500000000003,-71.215,-62.605,-109.43500000000002,117.035,40.565,5.2441860465116275,5.332558139534883,11.354545454545454,4.696969696969697
-0.3295,0.04950000000000001,-2.32,1.04,4.895,0.02250000000000001,0.013000000000000001,0.0205,-2.3099999999999996,-8.705,0.48499999999999976,-0.0665,-0.36249999999999993,3.4479999999999995,-1.0050000000000001,-2.3249999999999993,35.32000000000001,3.4524999999999997,35.980000000000004,-70.315,38.765,41.845000000000006,136.325,-92.22500000000001,-77.1,-112.74499999999998,138.00000000000003,40.779999999999994,-71.66,80.35499999999999,53.105,130.245,-104.87,-60.50999999999999,-113.10999999999999,87.42,40.705000000000005,5.4325581395348825,5.241860465116279,11.394285714285715,4.711428571428571
-0.495,0.186,-3.6199999999999997,-0.4699999999999999,5.324999999999999,0.004000000000000006,0.0365,0.13399999999999995,-1.3950000000000007,-7.24,0.71,-0.10900000000000003,-0.445,3.4610000000000007,0.16500000000000004,-2.5800000000000005,34.295,3.493,35.30500000000001,-73.55,114.22,63.19499999999999,134.51999999999998,-57.89,-90.515,-119.14000000000001,110.46,42.285,-71.63499999999999,76.66,52.665000000000006,137.99500000000003,-81.935,-54.1,-110.42,131.82000000000002,43.08,5.125581395348838,5.253488372093023,11.542857142857143,4.742857142857143
-0.187,-0.004000000000000009,-2.4299999999999997,-0.6499999999999997,5.3549999999999995,0.0245,-0.025,0.001499999999999993,-0.30000000000000016,-7.6450000000000005,1.7299999999999998,-0.03350000000000001,-0.27299999999999996,3.4794999999999994,0.19000000000000017,-1.6350000000000002,34.64,3.4284999999999997,35.62500000000001,-72.18499999999999,41.21999999999999,43.11,134.205,-39.60999999999999,-53.61500000000001,-111.85,134.47500000000002,38.805,-70.78,80.49499999999999,54.31,128.855,-104.725,-41.52,-115.12,109.225,39.519999999999996,5.1395348837209305,5.3930232558139535,11.57027027027027,4.578378378378378
-0.2705,0.048,-2.6399999999999997,-0.18000000000000044,5.079999999999999,0.132,0.010500000000000006,0.016999999999999998,-1.6499999999999997,-8.120000000000001,0.8450000000000003,-0.08049999999999997,-0.2205,3.4480000000000004,0.2299999999999999,-2.0800000000000005,35.155,3.4234999999999998,35.940000000000005,-75.52499999999999,60.435,43.705,139.04000000000002,-52.61999999999999,-42.63000000000001,-111.13,102.46,40.87499999999999,-70.88499999999999,78.0,50.75000000000001,131.34,-80.47,-28.779999999999994,-116.09,92.83000000000001,40.725,5.051162790697675,5.355813953488371,11.656756756756755,4.251351351351351
-0.43099999999999994,-0.10899999999999999,-1.8249999999999988,-1.4049999999999998,5.215000000000001,0.11950000000000002,-0.012,-0.1345,-8.075000000000001,-7.125000000000002,0.9,0.11649999999999998,-0.266,3.4829999999999997,0.7299999999999999,-1.57,34.864999999999995,3.5165000000000006,35.82499999999999,-70.43,89.405,42.36,133.435,-85.97,-61.75,-116.87499999999997,112.41,43.4,-75.19000000000001,79.88499999999999,55.735,129.205,-51.35,-57.73,-111.28,94.53999999999999,39.55,5.413953488372093,5.358139534883721,11.508571428571429,4.757142857142858
-0.30199999999999994,0.0455,-1.78,-1.4049999999999998,5.334999999999999,0.0475,0.0195,-0.0345,2.085,-8.184999999999999,-0.425,0.1315,-0.1785,3.4715000000000003,0.9400000000000001,-2.0200000000000005,34.79,3.4784999999999995,35.72500000000001,-74.775,51.455,63.769999999999996,135.80499999999998,-120.97999999999999,-63.335,-112.61500000000001,133.01000000000002,39.589999999999996,-66.28,60.67999999999999,54.075,132.76000000000005,-92.93499999999997,-58.720000000000006,-113.47999999999999,129.895,40.385,5.348837209302325,5.258139534883721,11.28857142857143,4.314285714285713
