Xdisp,Ydisp,Inclin,Tip,Ax-Bend,Shear,Stretch,Stagger,Buckle,Propel,Opening,Shift,Slide,Rise,Tilt,Roll,Twist,H-ris,H-twi,Alpha_1,Beta_1,Gamma_1,Delta_1,Epsilon_1,Zeta_1,Chi_1,Phase_1,Ampli_1,Alpha_2,Beta_2,Gamma_2,Delta_2,Epsilon_2,Zeta_2,Chi_2,Phase_2,Ampli_2,W12,D12,W21,D21
-0.03799999999999999,1.0408340855860843e-17,-1.5450000000000004,2.3449999999999998,4.5600000000000005,0.0010000000000000065,0.0345,0.06700000000000002,-5.705,-13.000000000000004,0.7249999999999999,-0.09250000000000003,-0.01449999999999999,3.4265,-1.0850000000000002,-1.12,35.925,3.444,36.675,-71.105,96.26499999999999,50.279999999999994,137.935,-132.58999999999997,-35.739999999999995,-112.93000000000002,98.47999999999999,42.769999999999996,-70.60999999999999,93.13000000000001,56.19499999999999,131.64999999999998,-49.14,-44.605000000000004,-112.01000000000002,109.92,42.56,4.911627906976745,5.588372093023256,11.069230769230769,4.397435897435898
0.07250000000000001,0.1165,-1.06,0.5049999999999999,4.885000000000001,-0.05,0.07749999999999999,0.09,-0.5200000000000002,-6.459999999999999,2.3449999999999998,-0.01050000000000002,0.04400000000000002,3.3945,0.215,-0.4299999999999997,36.485,3.3544999999999994,37.11,-74.595,80.66999999999999,53.015,138.715,-30.4,-50.275000000000006,-105.79,151.02500000000003,40.265,-73.245,76.75500000000001,55.86,140.335,-137.515,-50.23,-108.18999999999998,88.63500000000002,41.415,4.87906976744186,5.532558139534884,10.723684210526315,4.468421052631578
-0.03799999999999999,-0.056499999999999974,-3.944999999999999,-0.7750000000000001,4.460000000000001,-0.15299999999999997,0.053500000000000006,0.09599999999999999,-0.03000000000000034,-8.48,0.8600000000000001,0.10900000000000001,-0.171,3.4425000000000003,1.0950000000000002,-2.885,36.15,3.4090000000000003,36.809999999999995,-70.41499999999999,86.62499999999999,58.32000000000001,128.685,-46.504999999999995,-65.70499999999998,-117.67500000000003,120.41,41.92,-74.52499999999999,59.81500000000001,55.21500000000001,138.955,-84.99,-51.64000000000001,-109.2,138.52,40.63499999999999,4.525581395348838,5.565116279069767,11.344444444444445,4.805555555555555
-0.07300000000000002,-0.03399999999999998,-2.47,-1.025,4.6,0.08549999999999999,0.033999999999999996,0.191,-0.09500000000000028,-9.639999999999997,1.97,0.07050000000000001,-0.13299999999999998,3.3594999999999997,1.0700000000000003,-1.3450000000000002,35.559999999999995,3.3330000000000006,36.295,-70.29499999999999,89.815,54.245000000000005,133.86499999999998,-98.01500000000001,-49.255,-116.05,58.63499999999999,39.885000000000005,-71.59,94.475,53.96500000000001,138.31,-81.41,-51.635000000000005,-111.97999999999999,134.16000000000003,41.43000000000001,4.846511627906976,5.555813953488372,11.292682926829269,4.539024390243903
-0.136,-0.05250000000000001,-3.6699999999999995,0.39999999999999997,4.735,-0.0395,0.07449999999999998,0.286,-2.6849999999999996,-8.125000000000002,1.515,0.1065,-0.23700000000000002,3.4555,0.23999999999999977,-2.89,35.36500000000001,3.45,36.13,-68.375,97.92999999999999,50.425,136.815,-34.125,-65.05999999999999,-110.58500000000001,114.71999999999998,42.260000000000005,-73.51500000000001,75.97000000000001,52.714999999999996,137.205,-133.51500000000001,-14.339999999999995,-111.66999999999999,132.945,42.410000000000004,5.004651162790697,5.4976744186046504,11.058333333333334,4.572222222222223
-0.13549999999999998,0.07499999999999998,-2.7550000000000003,0.26499999999999996,4.319999999999999,-0.03599999999999999,0.045,0.1755,-1.5500000000000003,-10.434999999999999,-1.365,0.0029999999999999805,-0.252,3.325,-0.12999999999999984,-1.6199999999999999,36.08,3.304,36.745,-69.425,109.62,54.535000000000004,135.825,-82.5,-71.36500000000001,-115.46499999999999,116.76500000000001,42.705,-70.675,9.089999999999996,51.975,138.355,-86.87499999999999,-30.65,-108.32499999999997,153.65,40.055,4.9511627906976745,5.567441860465117,11.07,4.494999999999999
-0.1585,-0.061999999999999986,-1.135,0.485,4.57,-0.025000000000000012,0.057499999999999996,0.0495,-0.35500000000000004,-6.734999999999999,2.2399999999999998,0.040999999999999995,-0.07999999999999999,3.4455,0.255,-0.5549999999999999,36.37499999999999,3.4745,36.955,-69.185,-7.605000000000001,49.57,139.08999999999997,-54.575,-62.95,-104.73999999999998,122.88500000000002,41.35,-72.19500000000001,74.65,55.73,139.95,-101.775,-50.665,-109.665,140.26500000000001,42.925000000000004,4.716279069767442,5.379069767441861,11.086842105263159,4.88421052631579
-0.06250000000000003,0.028999999999999998,-2.9450000000000007,0.22000000000000003,4.495000000000001,0.054000000000000006,0.043500000000000004,0.08950000000000001,0.31999999999999995,-10.915000000000003,0.4299999999999998,0.09350000000000001,-0.16349999999999998,3.4065,0.38,-2.1299999999999994,36.13,3.3830000000000005,36.76499999999999,-74.005,95.47500000000001,56.105000000000004,132.12499999999997,-101.99499999999999,-45.13,-113.10499999999999,121.71,40.405,-74.74,21.589999999999996,55.835,139.88500000000002,-100.04,-52.004999999999995,-110.49499999999998,136.70499999999998,43.05499999999999,4.630232558139535,5.488372093023257,11.155555555555555,4.852777777777778
-0.12449999999999999,0.030000000000000006,-0.99,0.8649999999999999,4.404999999999999,-0.034999999999999996,-0.02,-0.1455,0.635,-6.640000000000001,1.4549999999999996,-0.028500000000000015,-0.15299999999999997,3.4650000000000007,-0.41500000000000004,-1.1299999999999994,35.749999999999986,3.4669999999999996,36.28000000000001,-71.16999999999999,95.01,51.535000000000004,140.625,-82.91,-52.625,-108.11500000000001,106.44500000000001,40.63,-72.66499999999999,87.43000000000002,58.989999999999995,139.0,-64.365,-63.830000000000005,-111.585,134.95,41.059999999999995,5.165116279069767,5.3,10.734285714285715,4.897142857142857
-0.07000000000000002,0.19399999999999998,-1.95,1.205,4.19,-0.0385,-0.014500000000000002,0.4640000000000001,0.6100000000000002,-11.079999999999998,-0.2,-0.06400000000000002,-0.19949999999999996,3.3649999999999998,-0.4,-1.1949999999999998,36.195,3.3435,36.785,-70.075,127.89499999999998,53.25,139.505,-64.17,-35.595,-111.26499999999999,136.185,41.175,-72.98,50.99500000000002,61.78000000000001,139.03500000000003,-120.49500000000003,-30.220000000000006,-113.46999999999998,137.41,42.49,4.767441860465116,5.4511627906976745,10.248571428571429,4.96
0.024500000000000015,0.1895,-2.995,-0.1600000000000002,4.795,-0.26549999999999996,0.011500000000000005,-0.031500000000000014,1.1749999999999998,-7.585000000000003,0.6599999999999999,-0.061,-0.2325,3.4189999999999996,0.2999999999999999,-1.3049999999999997,35.794999999999995,3.378,36.39,-67.62,78.91999999999999,51.264999999999986,137.05,-71.74499999999999,-44.084999999999994,-109.165,119.525,41.185,-75.04,55.829999999999984,61.105000000000004,136.70499999999998,-48.650000000000006,-43.85000000000001,-113.60500000000002,103.495,41.254999999999995,4.83953488372093,5.47906976744186,11.625641025641025,4.338461538461539
0.18900000000000006,0.08950000000000001,-2.045,1.9100000000000001,4.755000000000001,0.015499999999999991,-0.0034999999999999996,0.24500000000000002,-0.2749999999999999,-9.595,1.8349999999999997,-0.08149999999999999,0.018499999999999996,3.3945,-1.13,-1.6300000000000001,36.445,3.3485,36.995000000000005,-72.28,93.80999999999999,52.855,140.18999999999997,-80.505,-39.754999999999995,-105.36500000000001,156.20000000000002,42.74,-75.075,85.80499999999998,63.85999999999999,131.675,-153.62999999999997,-44.11,-115.475,86.86000000000001,41.184999999999995,5.125581395348838,5.362790697674419,10.935897435897436,4.051282051282051
0.1075,0.0615,-0.3299999999999998,-0.48000000000000026,4.265,-0.07499999999999998,0.02,0.03650000000000002,-1.4149999999999998,-12.415000000000001,4.015000000000001,0.08399999999999999,0.12200000000000003,3.3654999999999995,0.5050000000000001,-0.4599999999999998,36.66,3.3360000000000007,37.275000000000006,-74.64500000000001,108.31500000000001,57.709999999999994,133.575,-98.21000000000001,-34.455,-109.23499999999999,94.03999999999999,42.230000000000004,-75.98999999999998,100.87,59.69999999999999,139.75,-58.075,-34.81499999999999,-108.46,120.08000000000001,41.925,4.627906976744186,5.453488372093022,11.181578947368422,4.531578947368422
0.181,0.132,-0.6150000000000001,-0.9349999999999999,4.415000000000001,-0.05749999999999998,0.0005000000000000002,-0.026500000000000003,-1.6099999999999994,-8.7,3.9099999999999993,0.09099999999999998,0.11950000000000002,3.4305,0.8350000000000002,-0.4750000000000002,36.155,3.3615000000000004,36.959999999999994,-73.55499999999999,95.13000000000001,54.85,136.975,-49.02,-32.22,-109.21999999999998,134.89000000000001,40.925,-76.485,88.29,59.705,138.775,-80.06,-32.019999999999996,-105.80999999999999,104.38,40.47500000000001,4.5348837209302335,5.527906976744186,11.086842105263159,4.644736842105263
0.04250000000000001,0.15250000000000002,-0.4800000000000001,0.11499999999999995,4.764999999999999,0.13400000000000004,-0.026500000000000003,0.14550000000000002,-3.2949999999999995,-12.305000000000001,-0.9349999999999998,0.0019999999999999853,0.022999999999999975,3.3555,0.12500000000000008,-0.15000000000000008,36.18,3.3634999999999997,36.86,-73.91,145.82500000000002,55.89000000000001,134.41,-97.62499999999999,-34.894999999999996,-111.345,131.87,40.239999999999995,-74.405,86.82,60.214999999999996,137.295,-136.74499999999998,-64.36,-110.505,100.535,40.39,5.202325581395349,5.5558139534883715,11.00952380952381,4.178571428571428
-0.047999999999999994,0.2515,1.3350000000000002,1.1700000000000004,4.24,-0.0395,0.0195,0.028500000000000004,1.5,-11.165,1.4100000000000001,-0.15549999999999997,0.058499999999999976,3.3815,-1.1749999999999998,0.32499999999999984,36.06999999999999,3.3839999999999995,36.635000000000005,-68.66,88.77,55.25,138.11,-102.16999999999999,-69.92999999999999,-105.43500000000002,103.87999999999997,42.42,-73.53999999999999,119.48499999999999,63.75500000000001,133.915,-117.715,-62.71,-115.51000000000002,111.28,41.989999999999995,5.511627906976745,5.388372093023256,10.686842105263159,4.828947368421053
-0.0635,0.205,0.20999999999999996,0.6399999999999999,4.549999999999999,-0.010499999999999987,0.020000000000000007,0.1345,-0.20500000000000015,-10.345,2.1149999999999998,-0.10700000000000001,-0.031999999999999994,3.3485,-0.6950000000000001,0.605,35.805,3.3125,36.39,-75.035,75.575,53.790000000000006,134.375,-63.875,-31.124999999999993,-109.785,77.74499999999999,40.385000000000005,-78.93,89.56500000000001,62.875000000000014,134.48000000000005,-117.48499999999999,-44.96,-111.16499999999999,110.205,41.6,5.404651162790698,5.2116279069767435,10.805000000000001,4.485
0.07449999999999998,0.06100000000000001,0.05999999999999987,-0.09500000000000001,4.12,0.04450000000000002,0.0445,-0.019999999999999993,1.6350000000000002,-11.385,3.7350000000000003,-0.018499999999999982,0.05699999999999994,3.3805,0.13999999999999993,0.16000000000000042,36.345,3.2950000000000004,36.96500000000001,-60.624999999999986,78.54999999999998,63.44500000000001,129.725,-71.615,-61.075,-110.18500000000002,96.88500000000002,37.58,-73.25999999999999,87.215,63.27999999999999,135.955,-86.34,-45.26499999999999,-109.49000000000001,85.765,41.195,4.783720930232558,5.434883720930232,11.348717948717947,4.579487179487179
0.0015000000000000096,0.21199999999999997,-1.925,0.00499999999999976,4.525,-0.06050000000000002,-0.0020000000000000035,0.122,-3.46,-11.56,2.6250000000000004,-0.044000000000000004,0.01350000000000003,3.3645000000000005,0.11999999999999997,-1.02,36.099999999999994,3.3864999999999994,36.585,-72.31999999999998,96.955,55.145,132.54000000000002,-69.48999999999998,-62.379999999999995,-112.325,98.52000000000001,38.715,-72.13499999999999,106.54,40.29,137.305,-82.71,-43.785000000000004,-109.91999999999999,118.05999999999999,41.44500000000001,4.8,5.513953488372092,11.089189189189188,4.654054054054054
0.1015,0.0965,-0.89,0.285,4.340000000000002,-0.07749999999999999,0.09299999999999999,0.135,1.685,-9.694999999999999,1.9099999999999997,0.04300000000000002,0.11599999999999999,3.3755,0.11500000000000003,-0.6849999999999998,36.339999999999996,3.3369999999999997,37.099999999999994,-70.79,112.88499999999996,56.94500000000001,136.32,-66.285,-34.97500000000001,-107.12,117.79,41.08,-74.1,144.62499999999997,57.06999999999999,135.32999999999998,-98.885,-31.395000000000003,-112.005,112.86000000000001,40.940000000000005,5.102325581395348,5.553488372093023,11.092307692307694,4.338461538461539
-0.11349999999999998,0.14450000000000002,-1.1549999999999996,0.1749999999999999,4.83,-0.041,-0.020499999999999997,-0.06050000000000001,-1.4700000000000002,-7.610000000000001,1.2500000000000002,-0.10049999999999996,-0.197,3.4510000000000005,0.005000000000000049,-0.8599999999999997,35.620000000000005,3.4229999999999996,36.205,-72.85,61.775,55.535000000000004,134.22,-18.729999999999997,-61.35,-111.60500000000002,116.045,40.325,-71.24499999999999,144.36499999999998,55.455,133.595,-118.91000000000001,-67.07499999999999,-113.60999999999999,132.81,41.045,5.0162790697674415,5.413953488372093,11.062162162162162,4.672972972972973
-0.21300000000000002,0.04549999999999999,-0.5100000000000001,1.315,4.609999999999999,-0.0885,0.07049999999999998,-0.06200000000000001,-4.9,-6.339999999999999,1.6749999999999996,-0.02899999999999999,-0.11299999999999999,3.4239999999999995,-0.06999999999999992,-0.21999999999999975,36.21500000000001,3.4170000000000003,36.769999999999996,-72.32000000000001,78.675,55.11,139.43,-140.39499999999998,-63.94999999999999,-115.45,107.525,41.03,-73.215,39.1,57.88000000000001,136.46,-89.01,-80.71,-109.00999999999999,117.12500000000003,40.50500000000001,5.504651162790697,5.3023255813953485,10.555263157894736,4.760526315789474
-0.007499999999999991,0.18899999999999997,-1.0450000000000002,0.8149999999999998,4.91,-0.056499999999999995,0.06949999999999999,0.1585,-1.975,-8.645,0.02000000000000022,-0.08349999999999999,-0.06749999999999999,3.3794999999999993,-0.29999999999999993,-0.7300000000000001,36.144999999999996,3.336,36.83,-71.37,95.025,53.85,138.575,-52.94000000000001,-47.974999999999994,-109.47999999999999,103.23500000000001,40.705,-69.26000000000002,41.02000000000001,52.135000000000005,136.775,-82.4,-50.675,-107.10499999999999,117.93999999999998,41.19500000000001,5.372093023255814,5.441860465116278,10.727027027027027,4.510810810810811
-0.08249999999999999,0.196,-3.015,0.465,4.745,0.0325,0.08199999999999999,0.18650000000000003,3.6450000000000005,-9.854999999999999,2.545,0.003999999999999976,-0.185,3.3949999999999996,-0.004999999999999893,-2.0700000000000003,35.595,3.3939999999999997,36.28,-62.61999999999999,9.990000000000009,61.080000000000005,138.46,-68.96,-30.290000000000003,-106.28,49.35999999999999,40.925,-69.82,109.95500000000001,54.745000000000005,133.365,-64.74499999999999,-49.285000000000004,-115.00500000000002,130.16500000000002,41.385000000000005,4.753488372093023,5.537209302325581,10.927777777777777,4.636111111111112
-0.32299999999999995,0.15850000000000003,-2.7,1.295,5.35,-0.04750000000000001,0.007000000000000002,-0.1835,-0.2799999999999999,-5.7,1.9100000000000001,-0.019000000000000024,-0.31500000000000006,3.479,-0.5449999999999997,-1.3050000000000004,35.644999999999996,3.56,36.410000000000004,-73.57500000000002,130.39000000000001,55.595000000000006,139.51999999999998,-136.26500000000001,-69.765,-114.80500000000002,84.75000000000001,41.28,-72.665,129.99,57.935,137.60999999999996,-52.839999999999996,-84.005,-112.2,154.89999999999998,40.845,4.758139534883721,5.332558139534883,10.641935483870967,5.5032258064516135
-0.16499999999999998,0.069,-2.0149999999999997,0.6200000000000001,5.03,-0.06999999999999998,0.02899999999999999,-0.06150000000000001,3.1950000000000003,-7.94,2.0800000000000005,0.018499999999999957,-0.21400000000000002,3.46,-0.6149999999999999,-1.3099999999999998,35.635000000000005,3.4605000000000006,36.53999999999999,-75.5,110.925,57.61,140.31,-63.46999999999999,-35.4,-109.53999999999999,104.08000000000001,44.30500000000001,-69.25000000000001,43.63,55.48,137.91500000000002,-90.02000000000001,-65.33000000000001,-109.6,152.47500000000002,41.38,4.846511627906977,5.3999999999999995,11.102857142857145,4.417142857142857
0.004999999999999999,0.039999999999999994,0.3100000000000004,-1.1699999999999995,4.46,-0.04300000000000002,0.029500000000000005,-0.01449999999999998,1.195,-9.92,2.425,0.17600000000000002,0.0995,3.3934999999999995,1.22,0.010000000000000332,36.33,3.381000000000001,36.96000000000001,-59.53499999999999,96.145,58.725,139.555,-33.65999999999999,-49.62,-107.30000000000003,120.51999999999998,40.305,-76.10999999999999,56.89,57.935,137.95999999999998,-64.895,-51.150000000000006,-111.73499999999999,154.19,42.3,5.1000000000000005,5.446511627906977,10.694594594594593,4.424324324324325
-0.11649999999999996,0.11300000000000002,-1.3600000000000005,-1.0050000000000003,5.08,-0.06549999999999997,-0.003000000000000002,0.009499999999999995,-1.6549999999999998,-8.66,0.9,0.199,-0.124,3.4025,1.045,-0.7000000000000005,35.470000000000006,3.4005,36.17,-71.29499999999999,111.07000000000001,55.295,132.255,-31.784999999999997,-78.08500000000001,-112.88,93.26499999999999,39.635,-75.77000000000001,111.11499999999998,54.379999999999995,136.82999999999998,-98.345,-51.470000000000006,-107.93000000000002,134.84,40.105000000000004,4.869767441860465,5.504651162790698,10.967567567567567,4.583783783783784
-0.1355,0.22899999999999995,-1.655,-1.1099999999999999,5.180000000000001,-0.11699999999999999,0.025500000000000005,-0.01000000000000002,0.6050000000000002,-10.905,1.0450000000000002,0.0305,-0.17300000000000001,3.4055,0.9199999999999999,-1.105,35.12499999999999,3.4534999999999996,35.685,-74.02000000000001,25.855,56.96500000000001,131.76999999999998,-1.275,-57.735000000000014,-115.325,105.48999999999997,40.660000000000004,-68.095,75.495,52.375,135.70499999999998,-83.45500000000001,-50.1,-110.175,134.00000000000003,39.65,5.337209302325582,5.362790697674419,10.71142857142857,4.742857142857142
-0.0905,0.03199999999999996,-2.8850000000000002,-0.5849999999999997,5.130000000000001,-0.0865,0.03899999999999999,-0.054000000000000006,-2.6149999999999993,-5.3549999999999995,1.55,0.166,-0.20149999999999996,3.429,1.025,-2.1499999999999995,35.940000000000005,3.45,36.555,-72.915,79.85499999999999,54.455000000000005,135.07999999999998,-86.07999999999998,-62.05000000000001,-115.73499999999999,111.8,40.92999999999999,-68.69500000000001,94.85499999999999,53.25,139.09499999999997,-102.85499999999999,-83.875,-114.08,99.83499999999998,38.95,5.209302325581396,5.395348837209303,10.629411764705884,5.0205882352941185
0.0895,0.05500000000000001,-1.4299999999999995,1.265,4.6899999999999995,-0.068,0.009499999999999995,0.191,-3.9200000000000004,-8.510000000000002,0.5349999999999999,0.03299999999999999,0.015000000000000019,3.4464999999999995,-0.30000000000000016,-0.8650000000000005,36.05499999999999,3.4010000000000007,36.715,-72.28,87.55,54.84000000000001,134.32999999999998,-130.34999999999997,-35.830000000000005,-112.7,147.86499999999995,42.260000000000005,-68.68,74.265,55.25500000000001,137.01499999999996,-69.50999999999999,-68.935,-106.715,83.99999999999999,41.555,5.248837209302326,5.474418604651164,11.074358974358976,4.405128205128205
-0.2395,0.07649999999999998,-0.33499999999999996,-0.6900000000000002,4.944999999999999,0.039,0.016000000000000004,0.016499999999999994,-0.8200000000000001,-7.829999999999998,-0.020000000000000007,0.07449999999999998,-0.15500000000000003,3.3889999999999993,0.74,0.1049999999999999,35.515,3.3865000000000003,36.11500000000001,-69.41499999999999,79.81,52.53000000000001,134.64999999999998,-70.82000000000001,-60.325,-111.08999999999999,67.29499999999999,38.98,-71.31,61.145,53.93000000000001,138.58499999999998,-88.895,-65.18499999999999,-108.32000000000001,119.08000000000001,41.935,5.3930232558139535,5.469767441860465,10.556756756756757,4.7405405405405405
-0.18450000000000003,0.197,-0.7600000000000002,1.6,4.674999999999999,-0.057499999999999996,0.047,-0.020999999999999998,-0.3400000000000002,-10.844999999999999,0.395,-0.03249999999999999,-0.0845,3.3850000000000002,-0.38,-0.7299999999999998,35.964999999999996,3.3545000000000003,36.445,-72.3,111.75999999999999,54.71999999999999,135.575,-66.065,-67.66,-113.94999999999997,130.83,41.285,-77.35,112.1,54.510000000000005,133.465,-97.525,-28.395,-112.715,127.39499999999998,42.575,5.165116279069768,5.462790697674419,11.021621621621621,4.700000000000001
-0.05800000000000001,-0.0019999999999999905,-1.5200000000000002,0.9299999999999999,4.590000000000001,-0.028000000000000014,0.03650000000000001,0.0315,-1.055,-8.705000000000002,1.4000000000000001,0.05900000000000002,-0.04400000000000001,3.3880000000000003,-0.14500000000000018,-0.9949999999999999,35.8,3.372,36.47500000000001,-69.56,146.12,54.42500000000001,136.76,-82.74999999999997,-68.69,-108.30499999999998,103.33,41.904999999999994,-76.70000000000002,111.68999999999998,55.644999999999996,138.425,-96.11,-37.065000000000005,-107.41499999999999,81.43499999999999,41.57000000000001,4.939534883720931,5.476744186046512,11.11081081081081,4.575675675675676
-0.076,0.2325,-1.1949999999999998,-0.36499999999999994,4.409999999999999,-0.012500000000000006,1.734723475976807e-18,0.036000000000000025,-3.2650000000000006,-7.040000000000001,-0.14500000000000007,-0.05799999999999996,-0.09000000000000005,3.3904999999999994,0.45999999999999996,-0.9599999999999997,35.375,3.3689999999999998,35.92,-73.435,60.60500000000002,53.81,139.63000000000002,-136.225,-52.839999999999996,-110.88500000000002,137.36999999999998,40.25,-70.005,111.06000000000003,52.794999999999995,133.98,-81.73499999999999,-31.13499999999999,-109.9,134.34999999999997,41.40500000000001,5.267441860465116,5.495348837209304,11.246341463414634,4.287804878048781
-0.22399999999999998,0.12899999999999995,-0.8350000000000002,0.5650000000000001,4.489999999999999,-0.06350000000000001,0.010499999999999999,0.0050000000000000044,-3.0950000000000006,-5.910000000000002,1.18,-0.014000000000000035,-0.08600000000000003,3.3965000000000005,0.040000000000000036,-0.5600000000000003,36.515,3.4339999999999997,36.919999999999995,-74.805,115.28500000000001,55.18999999999998,139.435,-102.08999999999999,-51.50500000000001,-108.6,122.32000000000001,41.144999999999996,-75.82,94.48,55.71,139.925,-98.785,-16.285000000000004,-110.06500000000001,135.75,41.235,5.276744186046511,5.383720930232557,10.854054054054055,4.8999999999999995
-0.003499999999999992,0.27849999999999997,-1.8,0.9800000000000001,4.69,0.0035000000000000005,0.06400000000000002,0.006000000000000007,-5.799999999999999,-8.879999999999999,2.1149999999999998,-0.173,-0.07749999999999999,3.46,-0.5149999999999999,-1.6949999999999998,35.940000000000005,3.4560000000000004,36.47,-75.75500000000002,60.09499999999999,55.035000000000004,141.06,-81.73499999999999,-39.495000000000005,-107.91499999999999,105.32000000000001,42.11,-67.89500000000001,106.71999999999998,53.489999999999995,131.71999999999997,-97.92,-65.06,-110.68499999999999,128.01500000000001,41.824999999999996,4.932558139534883,5.500000000000001,10.645714285714284,4.805714285714287
0.087,0.0595,-1.1400000000000001,-0.019999999999999973,4.975,-0.06849999999999998,0.017000000000000005,0.10750000000000001,-0.7000000000000002,-10.11,1.4099999999999997,0.05199999999999999,0.009999999999999998,3.4355,0.545,-0.3900000000000001,35.48,3.3815,36.219999999999985,-62.96500000000001,146.07999999999998,45.474999999999994,133.075,-82.93000000000002,-46.875,-114.755,145.525,39.745,-75.35499999999999,90.545,57.75,137.16000000000003,-128.54999999999998,-33.44500000000001,-110.97999999999999,101.595,39.43,5.267441860465117,5.553488372093024,10.719444444444445,4.183333333333334
0.08100000000000002,0.04699999999999999,-0.7250000000000003,-0.46000000000000013,4.435,0.088,0.037,0.24050000000000007,-2.95,-12.540000000000001,0.4450000000000002,0.05950000000000002,0.12999999999999998,3.4090000000000003,0.8049999999999999,-0.335,36.175,3.3655,36.69000000000001,-71.78999999999999,105.745,61.43000000000001,134.98499999999999,-68.755,-42.485,-109.33,79.345,42.08999999999999,-73.02000000000001,91.01999999999998,59.58,132.87499999999997,-87.095,-56.735,-108.93000000000002,110.025,39.225,5.255813953488372,5.688372093023256,11.028205128205128,4.284615384615385
-0.13799999999999998,0.1605,-2.714999999999999,0.6199999999999999,4.949999999999999,-0.003500000000000003,0.009,0.14799999999999996,-2.2350000000000003,-9.535,2.505,-0.02350000000000003,-0.18499999999999997,3.4819999999999993,0.29500000000000004,-2.0999999999999996,35.685,3.4510000000000005,36.43499999999999,-61.73499999999999,109.36499999999998,65.58,132.595,-106.095,-59.485000000000014,-118.715,145.45999999999998,40.09000000000001,-67.37000000000002,92.82499999999999,64.61,132.39000000000001,-82.06999999999998,-45.779999999999994,-113.325,127.3,37.885000000000005,5.004651162790697,5.3860465116279075,11.091891891891892,4.732432432432432
0.0655,0.31850000000000006,-1.1649999999999998,1.0,4.82,0.025499999999999995,0.0315,0.08449999999999999,-2.585,-12.080000000000002,2.495,-0.060999999999999985,0.12099999999999997,3.4330000000000007,-0.1750000000000001,-0.4,35.45,3.473,36.21999999999999,-75.205,111.56500000000001,58.540000000000006,131.035,-100.10499999999999,-44.959999999999994,-116.03500000000001,99.80999999999997,40.410000000000004,-71.82499999999999,126.83,53.910000000000004,131.615,-99.9,-46.84500000000001,-111.22500000000002,86.94499999999998,39.475,5.73953488372093,5.397674418604652,10.531578947368422,4.305263157894738
-0.0945,-0.03449999999999998,-1.3899999999999997,1.145,4.625,-0.045499999999999985,0.0425,0.1085,1.2850000000000006,-11.595,1.515,0.029500000000000016,-0.09,3.4275000000000007,-0.10499999999999984,-0.8549999999999999,35.485,3.435,36.23,-72.135,142.12,53.595000000000006,135.23499999999999,-150.14499999999998,-34.23,-114.49999999999997,74.86,40.8,-70.31499999999998,126.97999999999999,56.30499999999999,133.645,-119.11000000000004,-47.295,-112.13999999999999,128.255,40.29,5.23953488372093,5.448837209302326,10.947368421052632,4.584210526315789
-0.018999999999999996,0.07150000000000002,0.1149999999999995,1.575,4.694999999999999,-0.008000000000000004,-0.0005000000000000033,-0.1055,-2.4450000000000003,-9.095,2.5050000000000003,-0.06349999999999997,0.04799999999999998,3.4850000000000003,-1.005,0.47999999999999987,35.485,3.467,36.199999999999996,-74.135,111.775,55.205,134.76500000000001,-48.355000000000004,-30.534999999999997,-108.8,114.53499999999997,39.489999999999995,-69.065,108.82000000000002,53.915000000000006,136.25499999999997,-117.655,-51.475,-109.835,115.31499999999998,42.71,5.083720930232558,5.5162790697674415,10.947222222222221,4.511111111111111
-0.0005000000000000449,0.017499999999999995,-2.165,-0.7600000000000001,4.3050000000000015,0.013500000000000002,0.011500000000000002,0.14350000000000002,-1.8700000000000003,-12.69,-0.25999999999999995,0.08349999999999999,-0.042999999999999976,3.3295000000000003,1.3800000000000001,-1.77,36.0,3.3089999999999997,36.614999999999995,-68.6,58.325,57.88499999999999,131.07999999999998,-73.64500000000001,-59.92,-113.83000000000001,110.505,40.375,-72.74,73.245,57.55499999999999,130.585,-85.865,-61.43000000000001,-113.68499999999999,122.61000000000001,38.785000000000004,5.288372093023256,5.544186046511629,10.626315789473685,4.336842105263157
-0.11699999999999999,0.21949999999999997,0.10499999999999998,0.33500000000000013,5.220000000000001,-0.0615,0.07849999999999999,-0.00800000000000001,-1.36,-10.815,1.5399999999999998,-0.05300000000000005,-0.03999999999999999,3.3705,-0.425,0.425,35.42000000000001,3.3515,36.24,-74.24000000000001,144.60999999999996,58.389999999999986,136.1,-82.045,-49.385000000000005,-113.005,113.17,41.66000000000001,-70.495,110.33,51.669999999999995,134.13000000000002,-114.77999999999997,-53.085,-107.81500000000001,148.865,40.974999999999994,5.344186046511628,5.4837209302325585,10.7975,4.2325
-0.14449999999999993,-0.08199999999999999,-1.235,0.865,4.715000000000001,0.058499999999999996,0.0365,0.008000000000000002,-0.6099999999999998,-9.095,0.9950000000000003,0.0034999999999999975,-0.09099999999999997,3.4259999999999997,-0.01500000000000008,-1.0299999999999998,36.555,3.3404999999999996,37.26,-68.88,58.355,54.154999999999994,136.98500000000004,-68.825,-69.065,-108.36500000000001,120.965,40.275000000000006,-70.94000000000001,128.155,54.885000000000005,131.88,-156.09,-44.61500000000001,-117.25499999999997,131.37500000000003,40.165,5.246511627906976,5.402325581395349,10.835135135135134,4.259459459459459
