Xdisp,Ydisp,Inclin,Tip,Ax-Bend,Shear,Stretch,Stagger,Buckle,Propel,Opening,Shift,Slide,Rise,Tilt,Roll,Twist,H-ris,H-twi,Alpha_1,Beta_1,Gamma_1,Delta_1,Epsilon_1,Zeta_1,Chi_1,Phase_1,Ampli_1,Alpha_2,Beta_2,Gamma_2,Delta_2,Epsilon_2,Zeta_2,Chi_2,Phase_2,Ampli_2,W12,D12,W21,D21
-0.24100000000000002,-0.015999999999999997,-5.450000000000001,-0.030000000000000117,5.3100000000000005,-0.05499999999999999,0.029000000000000005,-0.02049999999999998,-1.1750000000000003,-8.879999999999999,1.5549999999999997,-0.018500000000000027,-0.453,3.4184999999999994,-0.015000000000000013,-3.6350000000000007,35.050000000000004,3.4645,36.015,-74.27499999999999,98.97000000000001,55.01500000000001,137.82,-103.14500000000001,-77.48,-121.18999999999998,118.44999999999997,41.114999999999995,-62.535000000000004,92.50999999999999,52.63499999999999,138.105,-89.88499999999999,-59.644999999999996,-113.65,101.11000000000001,40.599999999999994,4.395348837209303,5.416279069767441,11.771428571428572,4.3428571428571425
-0.1345,-0.02000000000000001,-4.249999999999999,-0.040000000000000036,4.904999999999999,-0.038,-0.005499999999999995,-0.053000000000000005,-2.7450000000000006,-8.97,1.285,-0.0485,-0.3235,3.4129999999999994,0.05,-2.92,35.160000000000004,3.4159999999999995,36.035,-72.87499999999999,66.905,69.845,139.62000000000003,-74.37500000000001,-71.70999999999998,-117.30000000000003,122.03999999999999,40.595000000000006,-75.52999999999997,108.65500000000004,59.95,135.88,-114.05499999999999,-46.175,-113.3,151.45,43.269999999999996,4.334883720930233,5.474418604651164,11.713888888888887,4.413888888888889
-0.28099999999999997,-0.004499999999999993,-6.054999999999998,-0.6599999999999999,5.284999999999998,0.0205,-0.0415,0.1335,2.4699999999999998,-6.93,0.015000000000000124,-0.0345,-0.4955000000000001,3.4739999999999993,0.7700000000000002,-4.025,35.07,3.5145000000000004,36.36500000000001,-69.995,63.90999999999999,66.36500000000001,140.74499999999998,-106.275,-77.49,-113.525,125.80999999999999,41.585,-76.155,41.404999999999994,60.81999999999999,139.79000000000002,-49.48999999999999,-62.205,-115.92499999999998,104.545,42.105,4.404651162790697,5.451162790697676,11.428124999999998,4.781250000000001
-0.15649999999999997,0.12000000000000002,-3.099999999999999,-0.5300000000000002,4.86,0.007500000000000004,-0.007499999999999997,0.1105,-3.4949999999999997,-12.475000000000001,1.4000000000000001,-0.041499999999999995,-0.2435,3.377,0.13999999999999982,-2.4200000000000004,35.36999999999999,3.3590000000000004,36.215,-73.175,49.335,51.81,137.74,-92.24499999999999,-70.38,-114.81499999999998,105.23000000000002,39.6,-68.805,70.41499999999999,58.225,136.62,-51.66000000000001,-25.71999999999999,-109.64500000000001,136.15,41.309999999999995,4.400000000000001,5.465116279069768,11.624324324324329,4.164864864864864
-0.22200000000000003,-0.005500000000000005,-5.630000000000001,-0.15500000000000008,5.005,-0.03,-0.006500000000000001,0.1275,-0.45000000000000007,-9.625000000000004,1.3899999999999997,-0.021500000000000023,-0.396,3.4269999999999996,0.21999999999999992,-3.6399999999999997,34.815,3.4865000000000004,35.705,-70.49499999999999,115.10999999999999,48.550000000000004,136.425,-85.03,-58.33000000000002,-118.535,93.38000000000002,38.885000000000005,-76.91499999999999,76.775,57.55,136.53500000000003,-117.745,-44.68000000000001,-114.64500000000001,115.13500000000002,41.34,4.674418604651162,5.460465116279068,11.82424242424242,4.496969696969696
-0.19049999999999995,-0.18400000000000005,-0.7400000000000001,-0.46500000000000014,4.835000000000001,-0.07050000000000003,-0.051000000000000004,-0.17950000000000002,0.41000000000000014,-10.719999999999999,1.4250000000000003,0.06250000000000001,-0.10550000000000001,3.4155,0.41999999999999993,-1.2300000000000006,34.955000000000005,3.4044999999999996,35.765,-56.53000000000001,64.345,13.734999999999996,137.435,-85.28,-57.86500000000001,-114.09500000000003,114.48000000000002,41.1,-74.49500000000002,142.20499999999998,61.265,138.945,-114.48500000000001,-48.40499999999999,-110.69000000000001,137.53000000000003,42.239999999999995,4.83953488372093,5.409302325581394,11.391176470588235,4.611764705882353
-0.299,-0.009,-2.4150000000000005,1.85,4.945,0.03899999999999999,-0.002000000000000006,0.0695,-0.41999999999999965,-11.27,-0.75,-0.12149999999999998,-0.2820000000000001,3.457,-0.8800000000000001,-2.25,35.23499999999999,3.4705000000000004,35.96499999999999,-75.06999999999998,76.165,77.0,132.265,-106.77000000000001,-66.48500000000001,-119.47,131.25,38.3,-68.26999999999998,106.625,57.330000000000005,139.29,-102.11499999999998,-47.01999999999999,-109.60499999999999,152.95499999999998,42.739999999999995,4.904651162790698,5.411627906976745,11.440000000000005,4.331428571428572
-0.3249999999999999,-0.09850000000000003,-3.3299999999999996,-0.485,5.365,0.039000000000000014,0.038,0.13399999999999998,0.9550000000000003,-11.615,0.10999999999999988,0.014499999999999994,-0.363,3.4379999999999997,0.1999999999999999,-2.2049999999999996,34.61,3.428000000000001,35.7,-74.91,65.31,52.46,137.53000000000003,-107.91500000000003,-72.83000000000001,-116.45999999999997,102.73000000000002,41.095000000000006,-75.725,92.57499999999999,61.749999999999986,137.165,-99.48999999999998,-50.355,-111.465,137.62,40.87500000000001,4.6069767441860465,5.430232558139534,11.74722222222222,4.463888888888889
-0.07099999999999998,0.028499999999999952,-4.890000000000001,-1.0849999999999997,5.139999999999999,0.032499999999999994,0.017000000000000008,0.047000000000000014,-1.0750000000000004,-9.085000000000003,1.2549999999999994,0.041499999999999974,-0.33849999999999997,3.435500000000001,0.6950000000000001,-3.0050000000000012,34.38,3.5155000000000003,35.42,-71.29999999999998,64.40500000000002,33.184999999999995,134.3,-56.370000000000005,-65.81,-117.96000000000004,78.67,38.360000000000014,-73.99000000000002,60.545000000000016,57.29,137.34,-119.48500000000001,-65.89500000000001,-112.72999999999999,133.85000000000002,41.74,4.853488372093023,5.481395348837209,11.491666666666665,4.25
-0.33199999999999996,-0.023000000000000013,-4.855000000000002,-1.27,5.345,0.08249999999999999,0.040999999999999995,0.0064999999999999945,-3.3200000000000003,-9.83,0.25999999999999984,0.03800000000000002,-0.44600000000000006,3.4534999999999996,0.9650000000000002,-3.6300000000000003,34.995,3.4579999999999997,36.24499999999999,-68.42500000000003,49.25999999999999,32.25,134.7,-94.56999999999998,-84.89500000000001,-120.55000000000003,113.19499999999998,39.52999999999999,-65.91499999999999,30.380000000000006,48.495,138.855,-54.315,-64.75500000000001,-109.88,139.40499999999997,39.79,4.588372093023255,5.453488372093022,11.749999999999998,4.58888888888889
-0.3430000000000001,-0.02899999999999999,-4.29,-0.26499999999999996,4.89,-0.0985,0.024,-0.0625,-2.590000000000001,-7.479999999999999,0.15499999999999994,-0.024500000000000004,-0.4755000000000001,3.4910000000000005,0.44000000000000006,-2.9800000000000004,35.245,3.522500000000001,35.975,-67.28000000000002,83.305,47.13,136.075,-73.00499999999997,-71.26,-121.07499999999997,116.38500000000002,41.855,-71.095,63.40000000000001,54.56999999999999,135.405,-53.154999999999994,-60.029999999999994,-113.76999999999998,79.05999999999999,40.135000000000005,4.658139534883722,5.402325581395349,11.591666666666663,4.355555555555557
0.0475,0.042000000000000016,-3.9300000000000006,-1.7800000000000005,5.154999999999999,0.06500000000000002,-0.001499999999999999,0.061,-1.5849999999999995,-8.795,0.9650000000000001,0.03449999999999998,-0.22449999999999998,3.4584999999999995,0.8449999999999995,-2.7549999999999994,35.16,3.5089999999999995,36.185,-66.215,76.39000000000001,34.655,135.13,-55.980000000000004,-69.515,-115.93499999999999,120.86999999999998,40.86000000000001,-71.09499999999998,131.685,51.575,136.01500000000001,-81.65999999999998,-32.09000000000001,-111.24000000000001,118.51499999999996,41.99,4.683720930232559,5.537209302325582,11.408823529411768,3.9558823529411757
-0.175,0.04699999999999997,-5.699999999999998,-2.25,5.194999999999999,-0.0905,0.002500000000000001,0.18800000000000008,0.3250000000000002,-8.080000000000002,0.875,0.021000000000000008,-0.4169999999999999,3.4635,1.7349999999999999,-3.585,35.095,3.5119999999999996,36.265,-70.535,63.485,68.17500000000001,135.69,-106.13000000000002,-74.66,-118.53000000000002,115.64500000000001,40.589999999999996,-67.83500000000002,114.55500000000002,50.035000000000004,136.43,-85.365,-29.875,-113.93499999999999,114.49999999999997,40.019999999999996,4.597674418604652,5.488372093023258,10.956249999999999,4.621874999999999
-0.38500000000000006,0.059999999999999984,-4.635,-0.825,5.024999999999999,-0.044,0.0024999999999999996,-0.006499999999999992,-5.16,-7.385,0.37499999999999994,0.0075000000000000015,-0.41850000000000004,3.4559999999999995,0.41499999999999987,-3.5349999999999993,35.135,3.4879999999999995,36.11999999999999,-75.585,83.08500000000001,38.025,135.32999999999998,-110.925,-69.24999999999999,-121.10499999999999,113.54499999999999,40.505,-75.37,94.675,57.664999999999985,137.12,-98.76000000000002,-50.86500000000001,-112.38999999999999,119.19000000000001,42.264999999999986,4.837209302325581,5.2953488372093025,11.66764705882353,4.532352941176471
-0.5015,0.0015000000000000087,-4.465000000000002,-0.12999999999999973,5.48,-0.088,0.05,-0.0975,-0.1450000000000001,-6.710000000000001,0.99,-0.071,-0.5225000000000001,3.4785000000000004,0.004999999999999982,-2.8199999999999994,34.910000000000004,3.5484999999999998,35.86000000000001,-70.975,80.95000000000002,52.55500000000001,136.87999999999997,-70.93999999999998,-72.975,-117.58,120.23500000000001,40.96999999999999,-63.40999999999998,27.19000000000001,49.665000000000006,133.87000000000003,-90.69500000000001,-63.815,-112.14000000000001,149.705,39.934999999999995,4.662790697674418,5.306976744186046,11.851612903225808,5.27741935483871
-0.5059999999999999,-0.06550000000000002,-5.3199999999999985,-1.475,5.465,0.0225,0.023999999999999997,-0.043499999999999976,-3.5249999999999977,-4.6,0.5599999999999998,0.03950000000000001,-0.5900000000000001,3.4445,0.34499999999999986,-2.94,34.045,3.511,35.175,-78.47,66.03999999999999,55.355,137.4,-122.48500000000001,-76.35499999999999,-119.92999999999999,99.495,40.185,-72.28,59.594999999999985,54.435,136.84499999999997,-116.31000000000002,-53.68000000000001,-114.275,135.26999999999995,39.419999999999995,4.604651162790697,5.362790697674418,11.616129032258065,4.903225806451613
-0.49849999999999994,-0.049999999999999975,-3.1650000000000005,-1.3850000000000002,5.950000000000001,0.03999999999999999,0.0030000000000000005,-0.11099999999999999,-2.01,-5.555,0.5399999999999999,0.023000000000000003,-0.4750000000000001,3.4564999999999997,0.885,-2.135,33.955000000000005,3.5140000000000002,35.11000000000001,-69.56499999999998,82.72499999999998,29.865,137.69,-71.785,-74.88,-118.16499999999999,119.155,40.38,-70.335,60.220000000000006,53.1,135.03500000000003,-65.77000000000001,-49.015,-114.29,133.23499999999999,40.625,4.941860465116278,5.2511627906976726,11.42413793103448,5.044827586206898
-0.27649999999999997,-0.23699999999999996,-2.720000000000001,-0.9199999999999999,4.694999999999999,0.07949999999999999,0.0605,-0.074,3.1100000000000003,-9.374999999999998,2.0999999999999996,0.19150000000000003,-0.356,3.409,0.73,-2.01,34.97500000000001,3.4190000000000014,35.765,-61.63000000000002,70.80499999999999,41.175000000000004,132.91,-78.895,-82.35499999999999,-114.05,77.66,40.059999999999995,-67.625,65.875,52.429999999999986,139.51500000000001,-73.23499999999999,-81.60500000000002,-110.13500000000002,107.75999999999999,41.085,4.913953488372094,5.369767441860466,11.402777777777779,4.230555555555557
-0.20350000000000007,-0.008499999999999975,-2.9850000000000003,0.13499999999999995,4.9350000000000005,-0.15799999999999997,0.0115,0.125,-4.359999999999999,-8.68,2.345,-0.061499999999999985,-0.22300000000000003,3.4450000000000003,-0.15500000000000005,-2.3500000000000005,35.129999999999995,3.4949999999999997,35.925,-67.03999999999999,51.84000000000001,42.75000000000001,139.57999999999998,-91.42,-74.88,-115.46,86.72000000000003,39.95,-73.775,79.05999999999999,53.654999999999994,137.87500000000003,-82.55,-48.725,-109.27499999999998,117.79,38.49,4.976744186046512,5.411627906976745,11.61081081081081,4.429729729729731
-0.191,-0.10350000000000001,-2.9999999999999996,0.45500000000000007,5.405,-0.012499999999999994,-0.021500000000000002,-0.123,-2.1049999999999986,-4.845000000000001,1.3300000000000005,0.03050000000000002,-0.255,3.4895000000000005,-0.4750000000000001,-2.29,34.545,3.4894999999999996,35.62999999999999,-67.27000000000001,54.589999999999996,24.415,139.575,-75.66499999999999,-73.33500000000001,-93.74499999999999,69.93499999999999,39.03500000000001,-71.4,74.505,54.879999999999995,135.69,-81.43999999999998,-34.425000000000004,-108.72499999999998,114.68499999999999,40.495000000000005,4.969767441860465,5.344186046511627,11.6,4.1189189189189195
-0.09450000000000006,-0.04299999999999997,-3.6100000000000008,-0.9899999999999999,5.14,-0.1095,0.048,0.11200000000000002,1.5049999999999997,-9.17,0.029999999999999992,0.11650000000000002,-0.2835,3.4619999999999997,0.51,-2.1350000000000002,34.39999999999999,3.47,35.26499999999999,-73.68499999999999,35.355000000000004,31.605,135.81,-94.06500000000001,-81.87,-116.545,118.80999999999999,36.80499999999999,-69.99499999999999,94.58999999999996,52.295,135.28500000000003,-114.53999999999996,-34.144999999999996,-111.075,115.89500000000002,41.940000000000005,5.206976744186046,5.5023255813953496,11.702777777777776,4.366666666666666
-0.1735,-0.15200000000000002,-3.9200000000000004,-0.2900000000000003,5.585000000000001,-0.08950000000000001,0.007000000000000004,-0.04350000000000001,-1.5900000000000003,-6.959999999999999,1.7449999999999999,0.005000000000000021,-0.3019999999999999,3.4395,0.44499999999999995,-2.85,34.480000000000004,3.4665,35.440000000000005,-70.38999999999999,37.51,47.21,138.41000000000003,-59.705,-90.75000000000001,-110.06500000000001,105.22499999999998,37.42,-74.145,97.89000000000001,56.519999999999996,136.685,-99.66000000000001,-32.9,-113.29999999999998,115.26500000000001,39.919999999999995,4.61860465116279,5.4372093023255825,11.59705882352941,4.102941176470589
-0.392,-0.08449999999999999,-3.585000000000001,-1.34,5.590000000000001,-0.06249999999999998,-0.025999999999999995,0.0845,0.3150000000000002,-8.100000000000001,0.5349999999999999,0.12499999999999997,-0.42300000000000015,3.4019999999999997,0.6849999999999999,-2.6550000000000002,34.49999999999999,3.4055,35.755,-73.78999999999999,68.51,49.98500000000001,130.53500000000003,-92.23,-86.035,-117.76000000000002,94.59,38.605000000000004,-74.075,63.61500000000001,54.419999999999995,136.51999999999998,-83.16499999999999,-46.545,-112.88999999999999,133.605,40.44,4.967441860465116,5.2953488372093025,11.4,4.800000000000001
-0.16650000000000004,-0.02899999999999999,-4.615,-1.2199999999999993,5.494999999999999,0.02799999999999999,0.015500000000000003,0.12450000000000001,-3.9400000000000004,-9.929999999999998,0.5650000000000001,0.060999999999999985,-0.35649999999999993,3.475,1.025,-3.1350000000000007,34.515,3.4985,35.58999999999999,-69.85,85.68500000000002,47.17,133.79000000000002,-107.4,-91.14999999999999,-116.55499999999999,107.5,39.964999999999996,-68.075,44.010000000000005,52.02,138.84999999999997,-13.519999999999996,-50.835,-107.11500000000001,122.30999999999999,40.709999999999994,4.574418604651162,5.4511627906976745,12.116666666666664,4.347222222222223
-0.14100000000000001,0.039500000000000014,-2.9750000000000005,-1.86,4.75,0.0165,-0.03,0.06349999999999999,-4.195,-8.27,1.0050000000000003,0.02849999999999998,-0.289,3.4539999999999993,1.0850000000000004,-1.8999999999999992,34.865,3.4769999999999994,35.675000000000004,-70.77499999999999,91.61999999999999,46.175,138.23,-110.97999999999999,-88.72,-111.71,104.07000000000001,40.925,-69.26,80.69500000000002,47.46,138.545,-98.08500000000001,-34.635,-105.92500000000003,89.215,40.435,4.9837209302325585,5.448837209302327,11.175757575757578,4.757575757575759
-0.2495,-0.07749999999999999,-3.5849999999999986,-1.0849999999999997,5.204999999999999,0.12399999999999997,0.029999999999999992,-0.02499999999999998,-0.9050000000000008,-5.505,0.010000000000000089,0.14899999999999997,-0.4295,3.4610000000000007,0.7300000000000002,-2.0149999999999997,34.169999999999995,3.4895000000000005,35.144999999999996,-62.38499999999998,32.485,37.92499999999999,133.315,-57.7,-65.07499999999999,-119.23500000000001,151.77,38.730000000000004,-70.39999999999999,47.735,53.904999999999994,134.54999999999998,-71.995,-60.705,-109.205,119.03500000000001,40.004999999999995,5.234883720930233,5.323255813953487,11.075757575757574,4.818181818181819
-0.4415,-0.07549999999999997,-3.1200000000000006,-0.10499999999999995,5.220000000000001,0.09149999999999998,0.023,0.0885,3.6799999999999997,-9.370000000000001,1.4599999999999997,0.011499999999999996,-0.4615,3.4284999999999997,0.10999999999999992,-1.8299999999999996,34.85000000000001,3.5075000000000003,35.775,-66.73999999999998,72.86,43.99,134.39999999999995,-62.07000000000001,-98.69500000000002,-115.41,99.12500000000001,38.080000000000005,-71.34,44.44500000000001,56.084999999999994,136.84,-52.61999999999999,-63.165,-115.36499999999998,135.895,38.86000000000001,4.92093023255814,5.309302325581395,11.022222222222226,5.005555555555556
