Xdisp,Ydisp,Inclin,Tip,Ax-Bend,Shear,Stretch,Stagger,Buckle,Propel,Opening,Shift,Slide,Rise,Tilt,Roll,Twist,H-ris,H-twi,Alpha_1,Beta_1,Gamma_1,Delta_1,Epsilon_1,Zeta_1,Chi_1,Phase_1,Ampli_1,Alpha_2,Beta_2,Gamma_2,Delta_2,Epsilon_2,Zeta_2,Chi_2,Phase_2,Ampli_2,W12,D12,W21,D21
-0.6895,0.03700000000000001,-0.7900000000000003,-0.3550000000000001,5.004999999999999,-0.018499999999999996,-0.0245,-0.0185,-4.665,-5.6850000000000005,0.5449999999999999,0.0395,-0.49850000000000005,3.405499999999999,0.29000000000000015,-0.8400000000000002,33.635000000000005,3.3665,34.69500000000001,-70.03999999999999,80.66,53.065,137.32500000000002,-39.339999999999996,-79.87999999999998,-112.71000000000004,151.93999999999997,41.255,-66.95500000000001,107.60999999999999,53.68499999999999,136.71,-98.905,-50.11,-114.155,132.555,42.14999999999999,4.88139534883721,5.137209302325582,11.494594594594595,5.297297297297296
-0.7085,-0.1255,0.8899999999999999,1.3050000000000002,5.02,0.02049999999999999,0.043,-0.045999999999999985,7.0600000000000005,-9.439999999999998,1.685,0.06499999999999997,-0.339,3.4265000000000008,-0.99,0.24999999999999986,33.97500000000001,3.386,35.055,-71.58999999999997,113.275,55.029999999999994,132.255,-139.79000000000002,-44.81500000000001,-111.11500000000001,111.89499999999998,41.574999999999996,-55.42999999999999,124.94000000000001,62.11999999999999,134.79500000000002,-104.83999999999999,-95.565,-121.83000000000001,108.91999999999999,41.555,5.216279069767443,5.134883720930233,11.850000000000003,4.9825
-0.5275000000000001,0.09250000000000003,-2.7750000000000012,0.8,4.994999999999999,-0.06749999999999998,0.0305,0.16449999999999998,-4.515,-10.55,1.295,-0.08049999999999999,-0.4670000000000001,3.3319999999999994,-0.6249999999999999,-2.56,34.045,3.343,34.86,-71.395,81.395,55.915,135.74999999999997,-160.45,-63.495000000000005,-112.545,101.225,41.425,-59.52000000000002,101.545,49.90000000000001,137.39000000000001,-101.05,-61.235,-114.43999999999998,99.02499999999999,42.46000000000001,4.813953488372093,5.188372093023255,11.613888888888887,5.336111111111112
-0.7190000000000001,-0.1645,-0.44500000000000045,0.40999999999999986,4.720000000000001,0.018,0.05150000000000001,0.11250000000000002,-5.06,-6.965000000000001,0.8,0.05750000000000004,-0.48149999999999993,3.4235000000000007,0.2800000000000001,-0.5049999999999998,33.92,3.4090000000000003,34.775000000000006,-67.94499999999998,13.399999999999995,48.455000000000005,136.42000000000002,-17.115000000000002,-60.19999999999999,-114.825,120.86999999999998,39.575,-64.21999999999998,101.21999999999998,55.179999999999986,135.27,-136.16500000000002,-78.05999999999999,-119.295,111.97,43.004999999999995,5.265116279069766,5.111627906976743,11.266666666666666,5.3611111111111125
-0.5265,0.06699999999999998,-2.6199999999999997,0.72,5.034999999999998,0.03699999999999997,-0.015000000000000003,0.04900000000000003,-1.33,-8.29,2.67,-0.0015000000000000096,-0.47650000000000003,3.4370000000000003,0.08500000000000005,-1.6800000000000004,33.355,3.474,34.52,-69.6,77.915,52.31,138.48499999999999,-118.4,-48.99999999999999,-111.30999999999999,154.00499999999997,40.01499999999999,-66.17499999999998,69.22,59.06,134.26,-104.40499999999997,-77.03999999999999,-118.53000000000002,93.65,41.675,4.76046511627907,5.127906976744187,11.584848484848488,5.606060606060606
-0.7589999999999999,-0.171,1.4450000000000003,0.9800000000000001,5.26,0.025500000000000002,-0.005499999999999998,0.0885,-1.925,-10.434999999999999,0.5600000000000002,0.07649999999999998,-0.394,3.4045,-0.38500000000000006,0.9650000000000002,34.095,3.3,35.305,-67.09499999999998,77.81499999999998,52.15,136.605,-71.31500000000001,-62.42500000000001,-112.37499999999997,146.305,40.905000000000015,-51.63499999999999,109.55,59.21,134.32500000000002,-126.455,-92.85500000000002,-111.92,95.135,40.59,5.40232558139535,4.999999999999999,11.625641025641029,5.466666666666667
-0.5494999999999999,0.016,0.7949999999999997,-0.23000000000000015,4.4350000000000005,0.11349999999999998,-0.009999999999999998,-0.05300000000000001,-0.6749999999999998,-9.54,0.85,0.05600000000000001,-0.3195,3.3970000000000007,0.3599999999999999,-0.28499999999999953,34.575,3.3325000000000005,35.24499999999999,-67.01,77.62999999999998,53.15999999999999,135.825,-108.86000000000001,-61.290000000000006,-111.68999999999998,113.34,39.35,-69.075,86.18000000000002,47.629999999999995,134.745,-88.93500000000002,-96.215,-114.03999999999999,126.73499999999997,41.53000000000001,5.509302325581396,5.125581395348837,11.058974358974357,5.199999999999999
-0.721,-0.22950000000000004,1.5550000000000002,1.4499999999999997,4.840000000000002,-0.10950000000000004,-0.0004999999999999963,-0.17950000000000005,-4.775000000000001,-5.83,0.755,0.10950000000000001,-0.37949999999999995,3.3884999999999996,-0.5650000000000001,0.6299999999999997,33.925,3.4150000000000005,34.885000000000005,-67.18499999999999,79.435,49.584999999999994,133.26499999999996,-35.69500000000001,-57.325,-114.56999999999998,108.44500000000001,41.73,-71.61999999999999,121.875,65.425,135.09499999999997,-105.495,-93.205,-96.51499999999999,144.445,40.85000000000001,5.546511627906977,4.990697674418605,11.314634146341463,4.873170731707317
-0.5704999999999999,-0.10550000000000001,0.05000000000000036,1.0700000000000003,5.25,-0.07449999999999998,0.06000000000000001,-0.014500000000000018,-5.925,-8.850000000000001,0.11000000000000001,0.017000000000000015,-0.2940000000000001,3.3824999999999994,-0.9099999999999998,-0.89,33.9,3.3715,34.91,-74.7,78.44500000000001,54.989999999999995,135.60500000000002,-134.27000000000004,-47.75,-112.415,133.39499999999995,42.205000000000005,-73.41,64.38500000000002,66.805,139.23,-85.24000000000002,-79.41,-110.99499999999998,56.14000000000001,39.410000000000004,5.044186046511627,5.267441860465116,11.570731707317071,4.629268292682927
-0.7419999999999998,-0.03250000000000001,2.4200000000000004,-1.1050000000000004,4.760000000000001,0.10400000000000001,0.011500000000000014,-0.0074999999999999945,-2.04,-9.46,1.44,0.082,-0.33799999999999997,3.2945,0.89,1.4449999999999998,33.72500000000001,3.3379999999999996,34.66000000000001,-69.75499999999998,79.525,55.57000000000001,130.77500000000003,-74.42500000000001,-52.795,-113.51500000000001,109.125,39.955,-64.48000000000002,56.92,48.08,136.5,-96.62500000000001,-48.485,-113.45000000000002,115.44500000000001,41.665,5.309302325581395,5.072093023255814,10.772972972972974,5.432432432432432
-0.727,-0.008999999999999996,1.2349999999999997,0.795,4.93,-0.11549999999999998,0.0305,0.32199999999999995,-1.7899999999999996,-7.360000000000001,1.6300000000000003,0.02750000000000003,-0.3275,3.371,-0.039999999999999966,0.2950000000000001,33.645,3.3289999999999993,34.73,-69.51,98.355,52.645,134.985,-123.415,-61.315,-113.405,148.10499999999996,39.82000000000001,-78.23499999999999,107.455,64.13999999999999,134.70999999999998,-101.41,-47.239999999999995,-115.96000000000001,61.695000000000014,40.705000000000005,5.769767441860465,4.923255813953488,11.332558139534884,4.955813953488372
-0.502,-0.032999999999999995,0.5649999999999998,-1.5100000000000002,4.99,-0.1055,0.0315,-0.07500000000000002,-0.30000000000000016,-6.765000000000001,3.9150000000000005,0.0925,-0.269,3.4184999999999994,1.26,0.6349999999999999,33.95,3.3815,34.885,-70.24499999999999,98.59500000000001,54.39000000000001,133.93500000000003,-107.375,-60.375,-109.81499999999998,130.76500000000001,42.089999999999996,-69.865,111.43000000000002,50.800000000000004,137.265,-117.53999999999999,-70.86999999999999,-114.58000000000001,116.83,41.62,5.106976744186048,5.083720930232557,11.4225,4.979999999999999
-0.641,-0.3585,-0.5199999999999998,-0.23499999999999993,5.505000000000001,-0.076,0.011500000000000002,0.01849999999999999,-7.9350000000000005,-3.879999999999999,1.395,0.2485,-0.42000000000000004,3.4625,0.345,-0.7599999999999998,33.745000000000005,3.4635,34.77999999999999,-69.59,79.185,55.38500000000001,132.81,-54.49000000000001,-58.19,-114.09500000000003,148.63,41.89,-74.55499999999999,62.24499999999999,57.02,136.19,-103.70500000000001,-100.41,-114.75499999999997,128.66000000000003,38.92,5.546511627906978,4.997674418604649,11.462500000000002,5.077499999999999
-0.5509999999999999,-0.0030000000000000304,-1.4300000000000004,-0.275,4.744999999999999,0.016999999999999998,-6.938893903907229e-19,-0.07099999999999998,-2.255,-5.400000000000001,2.525,0.10699999999999998,-0.40999999999999986,3.420000000000001,0.6900000000000001,-1.5449999999999997,34.2,3.4335,35.084999999999994,-69.94,82.31,54.06500000000001,139.62000000000003,-72.35000000000001,-63.73499999999999,-111.18499999999997,121.72,41.290000000000006,-70.78999999999999,94.47,55.91999999999998,134.185,-90.35999999999999,-61.010000000000005,-115.14500000000001,78.55999999999999,40.675000000000004,5.2,5.013953488372095,11.068421052631582,5.060526315789475
-0.6295000000000001,-0.06849999999999999,1.6099999999999999,0.545,4.6899999999999995,-0.12750000000000003,0.01999999999999999,-0.010999999999999987,0.21999999999999975,-11.15,1.9,0.032999999999999995,-0.2915,3.3425,-0.525,0.655,34.155,3.3,35.03999999999999,-67.255,96.10499999999999,52.485,136.67,-50.61999999999999,-66.88000000000001,-106.50500000000002,134.48499999999999,42.88000000000001,-63.394999999999996,79.44,46.0,134.03500000000003,-69.475,-64.485,-113.15500000000002,110.14000000000001,39.72,5.018604651162791,5.146511627906977,11.400000000000002,4.943589743589745
-0.4790000000000001,-0.1995,2.6350000000000002,0.010000000000000054,4.779999999999999,-0.14100000000000001,0.044000000000000004,-0.14350000000000002,-2.6899999999999995,-9.36,1.0950000000000002,0.14499999999999996,-0.158,3.4440000000000004,0.1999999999999998,1.085,34.324999999999996,3.372,35.5,-71.80500000000002,43.585,54.03000000000001,137.64,-67.72999999999999,-46.614999999999995,-111.6,149.445,39.63,-64.775,129.70499999999998,50.73499999999999,132.49,-120.51000000000002,-80.33500000000001,-113.67,55.96999999999999,39.565000000000005,5.604651162790698,5.104651162790696,11.157142857142858,5.040476190476191
-0.7829999999999999,-0.13599999999999998,1.02,1.035,4.63,0.034499999999999996,-0.035,-0.26249999999999996,-0.4500000000000002,-5.934999999999999,0.8299999999999998,0.08849999999999998,-0.4495000000000001,3.4025,-0.705,0.03500000000000007,34.525,3.3394999999999997,35.46999999999999,-73.91,63.19500000000003,55.499999999999986,135.84499999999997,-107.92,-59.610000000000014,-113.845,131.79000000000002,41.349999999999994,-66.12499999999999,77.645,53.235,137.88,-72.63499999999999,-100.53999999999999,-113.18500000000002,84.52499999999999,43.24,4.9720930232558125,5.020930232558139,11.255263157894737,5.3052631578947365
-0.6399999999999999,-0.157,0.28999999999999987,-1.4599999999999997,4.784999999999999,-0.1095,0.0185,-0.099,-2.09,-6.225,2.6849999999999996,0.20350000000000001,-0.304,3.3869999999999996,0.6400000000000002,0.23000000000000015,34.12500000000001,3.374,35.010000000000005,-70.345,111.68999999999998,53.17,132.21499999999997,-82.44999999999999,-45.36,-113.42999999999999,128.175,39.285000000000004,-64.48999999999998,46.74,43.63,140.915,-87.37,-87.41499999999999,-109.10499999999999,87.6,40.635000000000005,5.227906976744187,5.099999999999999,11.790243902439025,5.1829268292682915
-0.4295,-0.119,-0.5249999999999998,0.23999999999999994,5.370000000000001,0.010499999999999987,0.0125,-0.07549999999999998,-3.8449999999999998,-4.455,1.5750000000000004,0.09450000000000003,-0.2965,3.3885000000000005,-0.015000000000000005,-0.19000000000000034,33.9,3.3504999999999994,34.86,-71.76499999999999,127.35499999999999,52.419999999999995,135.4,-128.58999999999997,-52.935,-109.91000000000001,134.50499999999997,42.80500000000001,-63.34000000000001,74.655,46.79499999999999,142.0,-80.135,-41.4,-106.425,89.985,43.155,4.927906976744186,5.137209302325582,11.544736842105262,4.4447368421052635
-0.633,-0.0915,0.39499999999999985,0.5700000000000001,4.674999999999999,-0.04899999999999999,0.021999999999999992,-0.0935,4.324999999999999,-7.114999999999999,2.055,0.041499999999999995,-0.39899999999999997,3.3709999999999996,-0.23999999999999994,-0.0600000000000002,34.059999999999995,3.3465,34.815,-70.17499999999998,75.77,50.685,138.465,-133.60000000000002,-35.09,-106.97499999999998,134.5,42.739999999999995,-65.64500000000001,62.464999999999996,45.230000000000004,141.23000000000005,-85.105,-54.459999999999994,-112.53,104.51000000000002,42.05,5.06046511627907,5.006976744186048,11.512820512820515,5.002564102564103
-0.667,-0.09949999999999999,-1.3599999999999999,3.045,5.285,0.038,-0.009500000000000007,0.033499999999999995,0.41500000000000037,-8.895,2.3600000000000003,-0.12150000000000001,-0.44849999999999995,3.404,-1.6349999999999998,-1.4600000000000002,34.385000000000005,3.3755,35.18,-71.66499999999999,115.15999999999997,55.96999999999999,135.29500000000002,-107.01500000000001,-79.88499999999999,-113.545,149.395,40.36,-61.79,46.04,48.925,130.04999999999995,-23.630000000000003,-92.125,-112.705,87.43,41.405,4.981395348837211,5.0488372093023255,11.324324324324325,5.162162162162161
-0.6214999999999999,0.18100000000000002,-0.4099999999999996,0.3700000000000001,5.09,0.0605,0.045,-0.03600000000000001,-2.305,-6.915000000000001,1.9549999999999996,-0.087,-0.38150000000000006,3.4114999999999993,-0.17000000000000007,-0.8499999999999996,33.92999999999999,3.4114999999999993,34.91,-68.59,77.76500000000001,54.765,130.66500000000002,-126.00499999999997,-58.125,-117.845,122.45499999999997,40.44500000000001,-66.195,77.275,49.839999999999996,132.305,-65.455,-27.78,-114.93499999999999,108.005,41.88,5.451162790697675,5.151162790697675,11.807500000000001,4.8075
-0.449,0.08450000000000006,1.4149999999999998,-0.45999999999999996,4.890000000000001,0.031,0.018500000000000003,-0.11200000000000002,-2.6350000000000007,-7.315,2.1799999999999997,0.07150000000000001,-0.2565,3.4145000000000003,0.25,0.7500000000000001,34.795,3.3600000000000003,35.705,-67.8,77.76000000000002,50.955,137.98,-86.54999999999998,-66.33999999999999,-109.125,136.36,41.55500000000001,-68.995,74.195,52.625000000000014,135.73,-83.39,-66.76,-111.79499999999999,114.925,41.684999999999995,5.199999999999999,5.0488372093023255,11.092307692307694,5.220512820512821
-0.577,-0.020499999999999997,0.7949999999999999,-0.7350000000000001,4.865,-0.002999999999999997,0.026000000000000002,-0.22999999999999998,2.0449999999999995,-7.905000000000001,2.415,0.0635,-0.25249999999999995,3.418,0.41999999999999993,0.15499999999999983,34.085,3.4395000000000002,34.925000000000004,-70.06,93.65999999999998,52.460000000000015,139.27000000000004,-117.925,-33.17,-106.07000000000001,152.87499999999997,41.605000000000004,-72.20000000000002,81.555,55.87000000000002,132.78500000000003,-66.43500000000002,-45.065,-115.10499999999999,141.825,39.019999999999996,4.967441860465117,5.167441860465116,11.399999999999999,5.0289473684210515
-0.741,0.011500000000000008,-0.5399999999999997,-1.0850000000000002,5.210000000000001,0.026500000000000003,0.029500000000000005,-0.129,-4.9399999999999995,-4.66,2.105,0.07200000000000004,-0.442,3.4579999999999997,0.7450000000000001,-0.5449999999999997,34.385000000000005,3.4144999999999994,35.56,-71.41,80.98000000000002,55.989999999999995,136.47500000000002,-107.225,-79.075,-114.25,118.19499999999998,40.77499999999999,-73.86999999999999,74.36500000000001,55.43500000000002,138.48499999999999,-78.455,-55.02,-114.51500000000001,97.14500000000001,43.155000000000015,5.106976744186047,5.069767441860465,11.953846153846156,5.2153846153846155
-0.6599999999999999,-0.21599999999999997,-0.8450000000000001,-0.9950000000000001,5.115,0.0014999999999999944,0.06549999999999997,-0.025000000000000012,-4.6,-5.965000000000002,-1.1299999999999997,0.18250000000000002,-0.38949999999999996,3.4125000000000005,0.8649999999999999,-1.2650000000000001,34.395,3.3834999999999993,35.279999999999994,-71.75,79.185,56.794999999999995,132.0,-71.46000000000001,-38.55999999999999,-115.66999999999999,77.505,40.975,-72.91500000000002,106.31500000000001,57.160000000000004,135.16500000000002,-134.59,-49.705,-115.965,126.56000000000002,41.195,5.323255813953489,5.209302325581394,11.21842105263158,4.9605263157894735
-0.383,-0.154,0.7650000000000003,0.76,4.859999999999999,-0.06499999999999999,0.026499999999999996,-0.07750000000000003,-3.2400000000000007,-5.455,1.2500000000000002,0.079,-0.18850000000000003,3.3805000000000005,-0.575,0.2199999999999999,34.135000000000005,3.3224999999999993,34.9,-73.75500000000001,31.595000000000006,52.535000000000004,140.21,-34.79,-45.03,-107.08,141.93,37.88499999999999,-73.45499999999998,98.19500000000001,53.46499999999999,135.005,-83.99,-46.32000000000001,-111.63500000000002,112.24999999999997,39.114999999999995,5.544186046511629,5.113953488372093,11.357142857142858,4.7333333333333325
-0.6255,-0.057999999999999996,4.505000000000001,-0.2500000000000001,5.104999999999999,0.04650000000000001,0.023500000000000004,-0.17549999999999996,0.7850000000000007,-8.34,1.8950000000000002,0.10299999999999995,-0.10350000000000001,3.425,-0.004999999999999893,1.9600000000000002,34.175,3.342,35.084999999999994,-72.53,83.39000000000001,51.955,139.685,-69.595,-63.05,-102.12500000000003,123.78500000000001,41.76499999999999,-69.55000000000001,78.44500000000001,55.584999999999994,133.875,-121.93500000000002,-47.65000000000001,-113.965,123.88000000000002,40.855000000000004,5.569767441860466,5.1000000000000005,10.54,5.052499999999999
-0.403,-0.0905,-0.8149999999999997,1.2049999999999998,4.7299999999999995,0.021999999999999992,0.0315,-2.0816681711721684e-18,-1.7,-9.819999999999999,1.5650000000000002,0.02949999999999999,-0.32450000000000007,3.3644999999999996,-0.7950000000000002,-0.6250000000000007,34.175,3.3340000000000005,35.06499999999999,-72.51499999999999,129.22999999999996,54.739999999999995,135.8,-116.14500000000001,-67.345,-111.68999999999998,131.75,42.86,-73.985,57.61999999999999,57.855000000000004,133.21500000000003,-134.185,-49.925,-116.60000000000002,124.51500000000001,41.705,4.953488372093024,5.255813953488372,11.623076923076917,5.120512820512819
